Date,Close,High,Low,Open,Volume
2023-04-14,170.30908203125,172.92388442262038,169.18018666932986,172.0651512982843,29600400
2023-04-17,172.49935913085938,172.57655045360497,170.54067532475068,170.7529477816162,22177300
2023-04-18,171.7660675048828,173.31950794350507,170.72400670853312,173.28090491989596,22873100
2023-04-19,171.9879608154297,172.50898378393464,170.3766307753601,170.85906544805414,19306800
2023-04-20,171.10028076171875,172.16162819545613,170.3187389568315,170.92659662577844,20336300
2023-04-21,171.3221893310547,171.70814588194557,169.68191447729515,171.5634066543351,25972800
2023-04-24,171.20639038085938,172.1809029566072,170.29941099217558,171.14850058545153,17781000
2023-04-25,166.9803009033203,169.7591295680569,166.93205448735824,169.46002240092687,28857900
2023-04-26,165.3689422607422,167.30832417759305,164.99264383739094,166.17942890753926,30309800
2023-04-27,167.57852172851562,167.75220588815864,164.93478881516688,165.98649299927627,33424100
2023-04-28,169.04510498046875,169.65297737435188,167.09606479640965,167.20220101244104,31911900
2023-05-01,169.14158630371094,171.1099131403257,168.6205486521675,168.852122577602,27420100
2023-05-02,165.6680450439453,168.32143544562473,163.95057897994988,168.27318903922878,40851100
2023-05-03,166.2759246826172,169.5275294428585,166.1408435724132,166.16978847297568,43261400
2023-05-04,164.41375732421875,165.53300948049005,162.85067344156622,165.30145022246165,42382100
2023-05-05,168.3214569091797,168.94863082682895,167.01889210680915,167.20220491811108,35456800
2023-05-08,167.93548583984375,169.38278962808246,167.0478079497856,169.10296931762443,22109900
2023-05-09,167.4337615966797,168.14777014963454,166.1118954210709,166.9030805588576,21465500
2023-05-10,168.28286743164062,169.8363076792628,166.65223586903087,169.77841787370662,27281900
2023-05-11,166.98997497558594,167.67502409038877,166.06369375792377,167.13469951456105,25884600
2023-05-12,166.65223693847656,168.08989758421214,165.61981965697277,167.5495583758317,20406400
2023-05-15,168.68807983398438,169.53716942027646,166.74869809009664,167.22147456386224,24310000
2023-05-16,166.22769165039062,168.66880994584398,166.17944523799179,167.51096966196198,24212900
2023-05-17,169.93276977539062,170.29942480636274,166.11189574118148,167.33726910400708,38231600
2023-05-18,170.96519470214844,171.33184974973946,168.87143007465642,169.39245302194192,30446600
2023-05-19,169.92312622070312,172.605461589681,169.09333806695724,172.238806559059,34316300
2023-05-22,171.9976043701172,172.73091449585257,169.8555932435263,170.41521923110514,28207200
2023-05-23,171.18711853027344,174.18786280153938,171.14853023422853,171.6599098125667,32708900
2023-05-24,169.37315368652344,170.53100864687943,168.533722090729,170.3476811207318,28744200
2023-05-25,168.05130004882812,169.36352300938123,166.63294086636492,169.09336075774428,36202600
2023-05-26,169.9617156982422,170.1836462302906,167.90655416851078,168.17671638577818,29841300
2023-05-30,169.3345489501953,171.31253380555674,168.62054042366765,170.50204719019194,25572600
2023-05-31,167.66534423828125,169.82664207164035,166.3048749767732,168.55302223737334,34598800
2023-06-01,169.4792938232422,170.0485779235976,166.8548480384345,167.75218418120647,27800900
2023-06-02,175.62548828125,175.69302146649542,171.21602916178202,171.7563535346851,50212400
2023-06-05,173.271240234375,174.8922136810238,172.1712897605096,174.8922136810238,34465800
2023-06-06,177.83506774902344,178.46224166089326,172.64406592872947,172.64406592872947,58584500
2023-06-07,181.1624298095703,181.6752254933807,178.95643693036504,178.95643693036504,60685600
2023-06-08,180.4851531982422,181.29789913569098,178.90807086956343,180.68834337348164,34185000
2023-06-09,179.02415466308594,180.5528715956742,178.46297897161625,180.2722911316932,30242200
2023-06-12,179.76918029785156,180.62060662068774,178.24046323987238,179.21767465869377,26580500
2023-06-13,181.83001708984375,182.84593833864034,180.22390986104497,180.388390099268,35758200
2023-06-14,179.8756103515625,183.0975247189111,178.55975356577005,182.20738847609695,37114100
2023-06-15,181.35594177246094,181.48172686449246,178.9080634896702,179.0725437373607,36488400
2023-06-16,179.90463256835938,182.42991596431102,179.0822165539139,181.84938527605436,50684500
2023-06-20,179.1208953857422,179.54661584810856,177.79535398910033,179.14992043876663,33269300
2023-06-21,178.7048797607422,179.87561125984405,177.6309082995363,178.4533243311252,30730200
2023-06-22,177.3793487548828,178.26948498154138,176.5666176040435,178.22110496371576,27063700
2023-06-23,174.7089385986328,176.48921103690682,174.20581299181327,174.90244390479154,50610100
2023-06-26,174.88308715820312,176.8084996290541,174.51541674580236,174.58315172219548,31507900
2023-06-27,177.4083709716797,178.01792670680143,174.54444226626734,175.31847824855512,28818800
2023-06-28,178.27915954589844,178.4339697014152,176.20862169726573,177.0503926906951,23187600
2023-06-29,180.3303680419922,181.00764405872025,178.4436505306292,178.72424579981575,32084100
2023-06-30,181.1914520263672,182.31378864374432,180.8431365896618,182.1493084046762,30287300
2023-07-03,181.55909729003906,182.71047366127328,180.67864603277772,180.84312626245307,14011900
2023-07-05,179.74981689453125,181.13340859485257,179.42085640426205,181.05600352122894,24092100
2023-07-06,176.84716796875,177.7469889038394,174.85403558723743,177.6695838412022,39080800
2023-07-07,178.7145538330078,180.43677610631497,176.99231679619254,177.04069681221966,31706700
2023-07-10,181.77198791503906,181.94615303431164,178.18241778960893,178.58878338323257,29725100
2023-07-11,183.6393585205078,183.910268928252,181.59784559989328,182.3621968009909,26738800
2023-07-12,185.64212036132812,186.78382662385775,185.15834977424925,186.50323141578826,40127300
2023-07-13,187.14183044433594,187.40307072070073,185.5744183131635,186.26136434646406,23523000
2023-07-14,185.31320190429688,187.2095895313818,184.11344526156887,187.06444946425992,32198600
2023-07-17,187.29664611816406,188.05132714903866,184.93584299039898,185.12934829717298,23283700
2023-07-18,189.6090545654297,190.0154201072824,187.20955646727225,187.4127318564449,28489800
2023-07-19,190.41213989257812,191.2442260408842,189.57036888216368,190.31537985255048,23679000
2023-07-20,188.74795532226562,190.5475826997867,187.96424924493536,190.5475826997867,27278100
2023-07-21,188.14810180664062,190.23797995113262,187.79010145960174,190.01544956922336,28982400
2023-07-24,188.6125030517578,189.88964988848255,187.69334177107942,188.24483263408302,16929800
2023-07-25,188.59317016601562,189.84130685446974,188.10939946024496,188.26420962933406,18961100
2023-07-26,190.08319091796875,190.76046694875146,188.38999345925683,188.4480435813939,20377900
2023-07-27,187.6256103515625,191.4764206580145,186.90962446238436,191.21519513224757,31159300
2023-07-28,190.05410766601562,190.55723321542294,189.15430145147653,189.65742700088387,21612200
2023-07-31,192.2601318359375,192.29882699070905,190.52822469887172,190.5378947966876,24203900
2023-08-01,191.37965393066406,191.51510910926896,189.42521655635886,191.02165364445264,27444300
2023-08-02,188.77699279785156,189.72517918409952,187.79009649015958,189.24140851061455,28079700
2023-08-03,188.24484252929688,189.28978895800464,186.79353050556543,187.99328709338013,24279300
2023-08-04,187.86749267578125,189.93803046973613,187.42243194480972,188.49640337964433,24950400
2023-08-07,187.99327087402344,188.72859692107613,186.42584398443887,188.341586320208,20185000
2023-08-08,186.81288146972656,187.01605688113708,184.33597803104303,185.90339025881735,25578200
2023-08-09,185.3518829345703,186.619359600237,184.5584920291409,186.60967473916588,22293200
2023-08-10,184.5294647216797,187.81909900103986,183.72640372848423,186.0001315262971,29378800
2023-08-11,184.7907257080078,185.46800169281684,183.58129903388127,183.75544938847108,21789000
2023-08-14,184.47142028808594,184.5101154425662,182.5169828079039,183.77478939937765,20354900
2023-08-15,182.03321838378906,183.48453032416057,181.93645834902756,183.36843009325358,25491300
2023-08-16,179.807861328125,182.92334531638275,179.77883627187165,181.8880838618293,27018400
2023-08-17,177.68896484375,180.67867886616744,177.66962464627846,180.29165346409405,26715100
2023-08-18,178.65650939941406,179.2370401311537,176.03448053469654,176.29572084033035,33375200
2023-08-21,178.39529418945312,179.26607557398606,177.12781727403961,178.70489977107192,22678100
2023-08-22,177.8631134033203,179.5272855684978,177.2729126381875,179.03383007224247,21299200
2023-08-23,179.75946044921875,180.06908069799485,177.47606278676622,178.0275683185839,21231100
2023-08-24,177.27294921875,180.29167387919625,177.25359425557733,179.23705722070846,26582300
2023-08-25,178.02760314941406,178.99514447087827,175.71517998165498,178.0856532665405,29340400
2023-08-28,179.6143798828125,180.6883513973209,178.82100363402336,178.84034383175523,23002000
2023-08-29,182.12030029296875,182.25575548853976,178.5791102477524,179.51761175481005,22986000
2023-08-30,182.8072509765625,183.45550185960252,181.24950893228456,181.63651953712662,19869900
2023-08-31,182.48797607421875,184.0844134090889,182.41057099397827,183.05882193204414,17953400
2023-09-01,184.6552734375,185.63248489081798,183.68773208286495,183.9005923619654,25094600
2023-09-05,180.76573181152344,183.73607574410443,180.70768169922985,183.494190433876,27160100
2023-09-06,180.08848571777344,181.98485859643438,179.08223439302628,180.98829213434507,26406200
2023-09-07,178.34689331054688,179.36281464938153,177.63090741879003,179.13059941768793,23894800
2023-09-08,177.95018005371094,178.83064611033382,177.49543449758735,178.5694058462079,19399100
2023-09-11,178.37591552734375,179.69177229229314,178.22110537534766,179.24669679618157,17424700
2023-09-12,178.20176696777344,179.32411852873187,177.77606115550546,178.06631176307224,16826300
2023-09-13,177.03102111816406,178.87902842202146,176.469845429707,178.51135802804774,24415700
2023-09-14,179.52728271484375,180.030408300937,178.25980603368296,178.54038650152833,27952500
2023-09-15,177.65025329589844,179.06287004700147,176.85686236747566,178.79194490878996,39695500
2023-09-18,176.4698486328125,177.7953754257661,176.45049367396058,177.73732531271818,19287800
2023-09-19,175.7829132080078,177.35034030398174,175.1927271311996,176.5666341377498,24085900
2023-09-20,174.02198791503906,177.55350793943862,173.98329275695795,176.47953644969778,27642900
2023-09-21,171.3225555419922,172.95768803752006,171.3225555419922,172.70613259901796,31625600
2023-09-22,170.93551635742188,172.58033358256236,170.82908622596236,171.79662750704597,23164700
2023-09-25,171.69989013671875,172.0869007615547,169.842197799681,169.98733785662623,22416200
2023-09-26,169.4923095703125,172.07805264543404,169.42425667385035,170.6004830549643,30476000
2023-09-27,171.0767822265625,171.99052719796435,169.58949738195327,170.55184943858285,37293000
2023-09-28,172.6223907470703,173.58475764266984,171.05733752262256,171.17398266167706,31372400
2023-09-29,171.80584716796875,174.15828477483905,171.23230728420768,173.97358674725498,36689000
2023-10-02,169.2103729248047,171.7961005674947,168.31604415676597,171.40727358097254,42139300
2023-10-03,166.36216735839844,168.65628222286873,165.6136598201334,168.12163398125085,42733600
2023-10-04,166.43995666503906,166.81906822355847,164.36941632007867,166.23581282608203,42491900
2023-10-05,166.56631469726562,167.1009481174007,165.1956750395972,166.0316664443312,33365100
2023-10-06,168.17022705078125,169.03537964865544,164.77765470283978,165.61364602021916,42160900
2023-10-09,169.14234924316406,169.67699756652743,166.97460949512856,167.04264755475592,26658400
2023-10-10,171.05734252929688,172.0974629928427,169.4145208864624,169.44368217207958,31585000
2023-10-11,170.76568603515625,172.2821319626517,169.51170646674205,171.20312007842642,27427200
2023-10-12,166.9065399169922,170.9698519355417,166.02194140066112,170.9698519355417,38693800
2023-10-13,165.51649475097656,167.8786481536526,164.9526851097217,167.53842817150368,33955600
2023-10-16,168.18971252441406,168.54937829055984,166.24554759121293,166.94544815378944,31140300
2023-10-17,170.06581115722656,171.49477345709417,167.10095690128355,167.1398485032501,39823200
2023-10-18,166.56631469726562,168.81182252679088,166.2260799455439,168.7923767268298,38501400
2023-10-19,163.91253662109375,167.34398645467837,163.65980052598587,166.09000663094955,51397300
2023-10-20,161.79339599609375,164.31108583614463,161.7836656791637,163.9514200969374,54421900
2023-10-23,160.42276000976562,162.78492799493745,160.05336394499622,161.0351766786621,45590900
2023-10-24,161.82257080078125,162.94045971391694,160.7921657505237,161.80312499809673,32666300
2023-10-25,159.14930725097656,161.03514919034228,158.8382338110491,160.40328682778886,36832900
2023-10-26,159.55760192871094,161.14210096124873,158.64384211443272,159.56731741274368,50525600
2023-10-27,157.68148803710938,160.22833910442253,157.1565552500327,159.9269959424488,46017100
2023-10-30,158.5563507080078,160.2088877156677,157.41901615274543,159.217359577952,35156300
2023-10-31,159.92701721191406,160.38389717399167,158.28419541203525,158.83827472452825,31533200
2023-11-01,160.84075927734375,160.97685021905608,158.54664423647853,159.86867688431272,44367100
2023-11-02,165.12762451171875,165.2539999640695,162.65854186221682,163.0668146704274,50458100
2023-11-03,169.61866760253906,170.7462719421085,167.95640013009685,167.97584593177237,57060700
2023-11-06,167.49951171875,169.90055637242313,166.60519771338835,169.61865901001127,35294400
2023-11-07,166.9065399169922,167.69392426322983,165.8080969254952,166.77044897854125,31168900
2023-11-08,165.12762451171875,167.3245401218799,164.57354528371854,166.90653699715028,44938600
2023-11-09,162.571044921875,166.25523021567832,162.3182940375223,166.25523021567832,38577400
2023-11-10,164.38885498046875,164.97211035260662,162.1336166965226,163.52370223923774,36121300
2023-11-13,164.4471435546875,165.03039880624803,162.84321386209186,163.5431142308456,27610300
2023-11-14,173.47784423828125,173.48755972317923,169.3562092229251,169.36592470782307,77611000
2023-11-15,173.7791748046875,176.68569168775392,173.1375968608025,173.3709019766153,59641400
2023-11-16,170.9698486328125,173.64307509794423,170.26994815349948,173.16674940616747,46616700
2023-11-17,173.31256103515625,173.65279580133787,172.1655109462925,172.49601539568036,43418700
2023-11-20,174.32351684570312,174.63457546187922,172.77790958220683,173.5361325730842,26665100
2023-11-21,172.07803344726562,173.52642675422913,171.97110378818505,173.26397518150452,30457000
2023-11-22,173.15701293945312,174.3818312134287,172.46682802747785,173.20560518487298,28940900
2023-11-24,174.32351684570312,174.71234382412285,172.83623214568993,173.07925271540188,13846900
2023-11-27,173.7402801513672,174.10967620338397,172.28215657694304,173.51670535647284,30665800
2023-11-28,173.06951904296875,174.21658382281717,172.252973504445,173.5652904885567,28350200
2023-11-29,173.98329162597656,176.6759638387663,173.71110975964393,174.5373856749532,31590200
2023-11-30,174.6443328857422,175.59696951369654,173.76944979930184,175.0234444400261,32216800
2023-12-01,179.7477569580078,180.01020852173988,173.23480796000393,174.19716002595493,64221300
2023-12-04,181.6724853515625,181.76969952800502,178.88261351471138,179.08674251931959,44862600
2023-12-05,179.24224853515625,180.85590865749467,178.8436912460007,180.85590865749467,36873500
2023-12-06,178.9214630126953,182.6737012262927,178.65899664254874,180.51567736686215,43637900
2023-12-07,180.21434020996094,180.37959242396516,178.27017557537144,179.18393532687637,32662300
2023-12-08,181.5850067138672,182.50848208542226,179.6991643659414,179.98106175324932,36087100
2023-12-11,181.96409606933594,182.3820843568753,180.70038605750167,181.46832458165974,29302100
2023-12-12,181.77938842773438,182.42096629970393,180.1657282647074,181.75022714562655,32024000
2023-12-13,187.9326934814453,188.23403665429703,180.48653868568866,181.87662424043089,69484800
2023-12-14,193.16246032714844,194.45531659920738,190.9947063433444,191.37381780771597,83649300
2023-12-15,191.5391082763672,193.97904457688583,190.47954202739305,193.39578920770364,74160700
2023-12-18,191.60716247558594,193.2208228196119,191.18915933048993,192.43343844878487,44451100
2023-12-19,195.3205108642578,195.6801914410517,192.49176233360555,192.93891193433254,52156200
2023-12-20,191.4998779296875,197.24643474209043,191.3828051233064,194.99269389615745,62360300
2023-12-21,194.75852966308594,194.95367085289115,192.709681154775,193.66581045865345,38613400
2023-12-22,196.57321166992188,197.87082303085742,195.31463449767162,195.9878328242724,39173800
2023-12-26,199.12942504882812,199.57821403088542,196.7781137835163,197.28545405152963,26879000
2023-12-27,199.8319091796875,200.48559050211466,198.4464781466939,199.46115877194134,35806400
2023-12-28,199.0708770751953,200.17336222772755,198.32939119974736,198.82696548478955,28930100
2023-12-29,195.82199096679688,199.0611291985704,195.82199096679688,198.5245207135407,41496800
2024-01-02,194.6609649658203,196.70981337951437,193.6072651156997,194.54387727990783,44341500
2024-01-03,189.4705352783203,192.8560296090863,189.06076556083062,192.59260090242034,57532500
2024-01-04,189.09979248046875,190.72912018275318,188.9729536845122,189.33393808877912,43114200
2024-01-05,188.5436553955078,190.6998403594464,187.60702835780148,187.99729582650482,40964900
2024-01-08,191.93890380859375,192.1730642938598,187.57776339809388,188.58267795569003,31545400
2024-01-09,190.2217559814453,191.00227598115347,188.61194557788156,189.61686005308232,28998700
2024-01-10,190.3291015625,190.621798460035,188.37780876184348,189.99738535931223,35075200
2024-01-11,188.83636474609375,189.99738635049042,186.6411603339032,189.76322585380433,48939200
2024-01-12,188.52413940429688,192.29990088930685,187.94851163266793,191.1193622594407,42992100
2024-01-16,186.1923370361328,188.5533993047639,185.48011940280065,187.05091054733725,42213000
2024-01-17,184.86546325683594,185.30450112983957,182.96295588236583,183.54834963782505,37787700
2024-01-18,185.9582061767578,186.51431687260282,183.6264119216139,186.065527874157,41760000
2024-01-19,187.74362182617188,188.15340639791134,184.62155645298486,186.63138557174958,63338300
2024-01-22,191.75352478027344,192.02671945120622,189.3631942288604,189.4217306272097,42379500
2024-01-23,191.19741821289062,193.75360691022328,190.23152295784917,193.3926225211996,42471200
2024-01-24,189.62661743164062,193.62677325803108,189.39245695782506,193.54871976675923,41120100
2024-01-25,191.19741821289062,192.8462629419696,189.6754122744122,192.2999033627396,37659500
2024-01-26,191.20716857910156,193.0706566909973,190.62178969812106,192.09501033551456,33478600
2024-01-29,194.55364990234375,194.55364990234375,190.33885035820575,191.382799139741,29234400
2024-01-30,192.89503479003906,194.08530956913688,192.2998899568997,193.55846712223067,33121200
2024-01-31,188.18267822265625,194.09509289359008,188.0168201247963,192.40722882743222,68126700
2024-02-01,190.6803436279297,190.97304053892034,186.86556245435187,189.5778583809776,59479000
2024-02-02,189.67539978027344,190.7388506688798,187.70459009600015,188.53389540160683,52839300
2024-02-05,187.2655792236328,188.40708376677784,185.4313591608785,187.78267064350578,39751900
2024-02-06,188.9534149169922,189.08025369840158,186.3679582072074,187.03139053757448,34689100
2024-02-07,188.51437377929688,189.42171766598892,187.3631034375374,189.34367906498414,31713900
2024-02-08,191.37303161621094,191.58767501093593,188.0168205718926,188.65098476446397,35370800
2024-02-09,194.4853515625,194.69024385871393,191.66573403647945,192.12428903960242,46107100
2024-02-12,198.01718139648438,198.59280914578798,194.9731547895595,195.0024229878508,43291000
2024-02-13,189.87054443359375,192.81700069794587,188.35828955261138,191.44133571599002,86247400
2024-02-14,194.28048706054688,194.92440241889202,191.45110335467024,192.8657877640167,43808000
2024-02-15,199.46115112304688,199.78311621945087,195.83174534727047,196.09517404199784,44931900
2024-02-16,196.74884033203125,198.73915227313518,196.19271478415754,197.19762930210837,48346200
2024-02-20,194.03656005859375,194.85609945855583,193.18773757053495,194.29997386682135,30547500
2024-02-21,193.11944580078125,193.51946438735416,191.6071909424759,192.84626600682466,28669100
2024-02-22,194.58291625976562,195.21708045140585,192.9926078976882,193.81214728333526,38184700
2024-02-23,195.02195739746094,196.24151539181375,193.7341118967593,194.7390264931314,37667700
2024-02-26,196.2512664794922,196.72933857262308,194.29997368869562,194.82683107903293,29118200
2024-02-27,199.0318603515625,199.246503744877,197.60741009476467,198.1342674736938,32268600
2024-02-28,197.39279174804688,198.89528069139627,196.95373894728135,197.50986455508675,30143900
2024-02-29,198.7684326171875,201.02217337063684,197.58790883546754,200.1831168892436,40404100
2024-03-01,200.87582397460938,201.30511074536238,198.19279654458478,199.54894435918266,35156900
2024-03-04,200.69044494628906,202.71003997352705,200.44653336641093,201.9880563377025,24785400
2024-03-05,198.7684326171875,200.89534946465594,198.06596603336146,199.32455819904243,34163500
2024-03-06,200.25140380859375,201.06119202702203,199.10989941987373,201.0124067344071,34255200
2024-03-07,201.9197998046875,203.03203618402586,201.3734252767318,201.66612219491213,28020200
2024-03-08,201.79293823242188,205.2857539843459,200.78802367355678,203.65642635116475,41447800
2024-03-11,200.19288635253906,201.8026969508678,199.7635995564027,200.94413824577765,24435800
2024-03-12,199.91970825195312,200.9051057607818,198.43672154919946,200.15385386115764,34958900
2024-03-13,200.70022583007812,201.54903342714107,199.78311583973394,199.8806715466154,25140700
2024-03-14,197.10984802246094,200.2806989354128,195.2951450583304,200.05630442383057,47509100
2024-03-15,197.48062133789062,198.1343027385364,196.23179494752478,196.3488677693763,53217000
2024-03-18,196.34884643554688,198.23183692259633,196.0171302182195,197.96842310205102,32405100
2024-03-19,197.1781463623047,197.8123105769755,194.79756672852895,194.9146395343924,29864100
2024-03-20,201.0807342529297,201.9490589761482,196.21225323023813,196.61227183762202,49609600
2024-03-21,203.39105224609375,204.37895184740313,202.31511016547262,202.4716135453782,43067300
2024-03-22,200.58384704589844,203.68449758057275,200.58384704589844,203.30302991037584,28437300
2024-03-25,201.04354858398438,202.48139168745053,201.01420606554498,201.2196186196047,20107800
2024-03-26,200.68167114257812,203.0976382777279,200.50561601126472,202.52054878066414,23434800
2024-03-27,205.05386352539062,205.12233935227442,201.6499970349246,202.27599564150438,35028400
2024-03-28,205.69944763183594,207.2448850982598,205.24950409604756,205.48425919189177,37675100
2024-04-01,203.7627410888672,206.18848374231078,203.4106159516751,206.15914122462675,25684200
2024-04-02,200.0165252685547,201.37611664502512,198.95035906867366,201.24895578518067,36632100
2024-04-03,201.32720947265625,201.88473223869454,198.83299097199983,198.93080931515644,27362800
2024-04-04,199.31228637695312,203.98771684073637,198.7645394493946,203.49865495184704,32265200
2024-04-05,199.97740173339844,201.2000564455432,198.44175517593646,198.69606198306823,27569400
2024-04-08,201.07290649414062,201.9043027268266,200.10455860844098,201.47392588873785,21331000
2024-04-09,201.86520385742188,202.44229334383337,199.9969837319351,201.70870046026388,23289100
2024-04-10,196.53440856933594,198.49065617530147,195.17481708018926,196.77893952008162,57130500
2024-04-11,197.86465454101562,198.47110143866777,195.7225759819201,197.55166268979463,37184000
2024-04-12,194.34341430664062,197.49297404096868,193.3554997466592,196.8278421161806,35388700
2024-04-15,191.49705505371094,195.84970249420368,190.71455311581735,195.00851552284013,41119300
2024-04-16,190.79283142089844,191.94702529844201,189.13002389899953,190.1570569029617,43267500
2024-04-17,188.77789306640625,192.3186964401541,188.76811720141802,192.17198384040725,38589500
2024-04-18,188.6213836669922,191.37969985422745,187.9464758796906,189.4625707037039,40238200
2024-04-19,188.91482543945312,190.13748015906359,187.15419965821718,187.74107989362395,42666500
2024-04-22,191.02757263183594,192.00569638834816,188.68006666121613,189.96142131923378,31553000
2024-04-23,194.22604370117188,194.9596365268902,190.86129555254644,190.98844149334832,31838300
2024-04-24,193.3555145263672,194.55861760177365,192.16221716638736,193.8348005834386,28791700
2024-04-25,192.18174743652344,192.5240967140568,189.53104047042,191.16450531825498,31915600
2024-04-26,194.0206298828125,194.53903428228767,192.12306739794835,192.69038097048391,24613600
2024-04-29,195.58563232421875,196.02578502831352,194.5292568794009,194.8911578922146,20494600
2024-04-30,191.61441040039062,194.30425034433424,191.46769782798648,193.77607015869737,30606800
2024-05-01,192.01547241210938,195.937758230965,190.76347519673448,191.5948863604528,38782100
2024-05-02,195.54649353027344,195.7421152904961,192.2404305600715,194.43143307952244,27201000
2024-05-03,197.48318481445312,199.69375410479307,196.72024946158774,198.96016127126987,30880600
2024-05-06,200.03610229492188,200.3001999122354,198.93083249836042,199.0188600624698,23129800
2024-05-07,200.4860382080078,201.6402171379631,200.02631882404665,200.29041643131868,20116900
2024-05-08,199.3220672607422,199.49813730616776,198.12875502780543,198.28525841818708,18349400
2024-05-09,201.3565673828125,201.48372825363984,198.9601670421258,199.50791398571306,22914300
2024-05-10,199.84046936035156,202.09993292966737,199.22424659599832,201.8358502520742,21520200
2024-05-13,200.26107788085938,202.03147962121594,200.124141141964,201.57176022814173,18585300
2024-05-14,202.3346710205078,203.1954246603364,201.40545648204738,202.59876860090674,33169000
2024-05-15,204.85824584960938,205.18102848639785,203.1758717624003,204.63328156032688,33412300
2024-05-16,203.3812713623047,204.77022027038493,203.3812713623047,204.3300526273394,26731100
2024-05-17,203.52801513671875,203.95839202429408,202.8139888959609,203.45953930233824,35219800
2024-05-20,203.97792053222656,204.89735924646007,203.23455185422145,203.46930692753128,15695900
2024-05-21,203.7823028564453,204.12465214626937,203.04871002823742,203.2834651062583,13466800
2024-05-22,202.06080627441406,203.66492862906927,201.29787094262585,202.9900208528757,20853100
2024-05-23,198.74496459960938,203.07804559250206,197.92334424215102,202.97045138438367,34039800
2024-05-24,200.9457550048828,201.18049516389365,199.4981359660388,200.30996558259753,19946100
2024-05-28,200.67185974121094,202.55963129815535,199.50789016258457,202.44226123139742,18475900
2024-05-29,197.70816040039062,198.56889916026932,197.36581111437,198.09940393442784,25654800
2024-05-30,199.58615112304688,200.45668065024682,198.63736990604446,199.06774673746622,20428200
2024-05-31,201.26853942871094,201.76737719600584,198.6373840066378,200.4664707450372,25784900
2024-06-03,200.1339111328125,203.01937335518883,198.7058438191192,202.99003083521433,23902900
2024-06-04,197.55165100097656,200.0263028446154,197.2386442432911,198.7058298387284,27098900
2024-06-05,200.5740509033203,200.5740509033203,197.37558210780963,198.8525585010647,20707600
2024-06-06,199.13621520996094,200.32952740610216,198.54934990160277,199.713304653591,17335500
2024-06-07,196.79849243164062,198.72539738294932,196.2898639106141,197.12127505508147,26036000
2024-06-10,197.473388671875,197.70814372749072,194.65638770441802,195.15524033197855,25075300
2024-06-11,196.798583984375,197.17131336571543,194.62108648633375,195.8177297948662,23768400
2024-06-12,199.8196258544922,203.30166138038078,199.21150101841485,201.9284564720589,43668700
2024-06-13,198.0736846923828,199.64304231473415,196.67105550888624,199.3782224765747,28021100
2024-06-14,194.92514038085938,196.21005691835862,194.1502721902995,195.7392511186089,33453700
2024-06-17,196.56317138671875,197.10264417822856,193.63042697162834,194.326825057048,25538100
2024-06-18,196.90647888183594,197.82848421622018,196.2002626668458,196.62203775171497,25446900
2024-06-20,196.07272338867188,197.99520395886654,195.40574980240044,196.48469527036355,27999700
2024-06-21,196.51414489746094,196.57299375477965,194.66033105868527,196.10217296293538,37511300
2024-06-24,197.3674774169922,198.80933424519017,196.69068564457515,196.84762590387558,22289600
2024-06-25,196.72010803222656,197.30862651517631,195.99428553212152,197.2792020876935,15925400
2024-06-26,196.2002410888672,196.73971382802148,195.003597909887,195.51364622387337,19313500
2024-06-27,198.19137573242188,198.27964900883944,196.13159111611674,196.78876156274592,17432600
2024-06-28,199.0054931640625,200.72198788575787,197.46555996782612,199.9765441374714,35026000
2024-07-01,197.3380584716797,199.91770980150363,196.64164540584053,199.6234505488019,21886200
2024-07-02,198.0148468017578,198.3973793335895,197.05359892862424,197.66173869801727,17219100
2024-07-03,197.9658203125,199.38805601930866,197.7696524506382,198.37777731240433,15167200
2024-07-05,197.02418518066406,197.76964397710728,196.05314906772566,197.35768699485342,17282500
2024-07-08,198.40716552734375,199.79997654897053,197.9755873300363,198.6327577789742,20823800
2024-07-09,197.54403686523438,198.64260378532614,196.69069847044477,198.0540852578967,17864200
2024-07-10,199.476318359375,199.69210748556907,197.63232259914534,198.41699400350808,19286100
2024-07-11,206.64634704589844,207.1858198267085,202.9779620696834,203.91957368105489,65443600
2024-07-12,209.0592498779297,210.82479031546404,208.5884440834693,208.84346077075068,50810700
2024-07-15,213.03170776367188,214.06160757838998,210.19703996822918,210.67764890622385,48925300
2024-07-16,220.2998504638672,220.55486715763783,214.82668245156137,214.94438016150986,67945700
2024-07-17,217.99484252929688,222.30079180106344,217.416142152373,218.10273708826972,66092100
2024-07-18,213.7771453857422,220.47638059962935,212.82571572349795,217.17090711395036,53180000
2024-07-19,212.68841552734375,214.46375918786381,211.71737947360458,213.46329870623237,37933500
2024-07-22,216.0723876953125,216.42549584285052,211.2564044450715,213.51235736732397,36185900
2024-07-23,218.36758422851562,219.46613618792784,214.84630613245687,215.0130645238979,44884600
2024-07-24,213.67909240722656,219.57402073228204,213.55157657252568,216.8374441130469,42443000
2024-07-25,216.34703063964844,219.73097483279935,214.02239587335404,214.26760943759177,45053100
2024-07-26,219.9271240234375,221.07472161066414,217.45536731506257,219.61324350386428,40822600
2024-07-29,217.48480224609375,221.10415671648744,216.543190575194,220.40775860085392,33869700
2024-07-30,218.30870056152344,220.16251418078247,216.8766470142045,218.45582268739892,26876800
2024-07-31,219.57400512695312,224.25268349611818,217.72999458173794,219.42688299479073,52387700
