Date,Close,High,Low,Open,Volume
2023-10-31,317.2655029296875,317.4574881910402,314.7310513824412,316.0174668930071,3645800
2023-11-01,319.37750244140625,320.03030503624433,316.9006788093173,317.6878974487257,4546200
2023-11-02,324.8592224121094,324.98399964960385,321.0383553113071,321.3935558812491,5356300
2023-11-03,326.9903564453125,327.95997996628495,325.81916748367377,326.5199589576181,4046900
2023-11-06,327.4031982421875,327.9792125288807,326.29918794945263,327.230373448067,2766000
2023-11-07,327.8832092285156,328.3920155068296,326.69277187567803,327.1056001861359,2793700
2023-11-08,327.4799499511719,328.89117161239005,326.34714053530973,328.42077415775077,2787900
2023-11-09,325.5504150390625,328.3728592499677,325.2240137129638,328.33447977440994,3940700
2023-11-10,329.2944641113281,329.5728471217349,325.7039912556783,327.18242125506356,3268600
2023-11-13,329.8320617675781,330.53285333239785,328.5456463486956,328.68964260877453,2624500
2023-11-14,334.4881591796875,335.54415135781517,332.80813433609205,333.6241229651347,4815500
2023-11-15,336.2641906738281,336.75380733084336,335.0257933490295,335.3233954314829,3149400
2023-11-16,336.024169921875,336.77297984867914,334.8049623979518,335.6017613172871,3848000
2023-11-17,336.1366882324219,336.8966426196566,335.4633358246495,336.47337911460966,2059200
2023-11-20,338.1471862792969,338.8397966414602,335.7904087399913,335.81926628188955,2904300
2023-11-21,337.47381591796875,337.84896394271334,337.0312944902358,337.7527623559626,1849500
2023-11-22,339.1476135253906,339.7055651171385,338.1279412856889,338.50311866875415,3486200
2023-11-24,340.3404235839844,340.4847406399246,339.60935612180384,339.7247862812743,1245100
2023-11-27,339.87872314453125,340.6675350899269,339.35925803944093,340.1769275264192,2532400
2023-11-28,340.63861083984375,341.6294548242728,339.6574251770217,340.0422021414656,2759600
2023-11-29,341.1581726074219,342.58188007175073,340.88882572029036,341.46600600888905,2736300
2023-11-30,346.3045959472656,346.4777411996542,342.88965959098294,343.1397485033428,4094300
2023-12-01,349.2386169433594,349.43102016303726,346.169970536138,346.32388724055835,5852500
2023-12-04,348.8442077636719,349.142412176776,347.2858122852674,347.4108714307511,4211000
2023-12-05,348.1419677734375,348.47865869763865,346.97800766761725,348.09385229477624,5372700
2023-12-06,347.4781799316406,349.7195272841128,347.1030025335792,349.0076883523292,5583700
2023-12-07,348.06494140625,348.5747775196383,347.19918584570786,348.19000053235317,3295600
2023-12-08,349.305908203125,349.8446019088599,347.63211200006333,347.9976604482274,2930400
2023-12-11,350.8161315917969,350.98927682147064,349.1904217700145,349.76760189219414,3673200
2023-12-12,352.470703125,352.7304209725856,350.5660175062365,351.5087460288449,3239600
2023-12-13,357.59796142578125,357.59796142578125,352.07633647194655,352.6535166653525,4304800
2023-12-14,359.12744140625,359.4545326633309,357.13621246382155,358.5310326843998,5507000
2023-12-15,359.2556457519531,359.98837740412716,358.0022874299582,358.39757532535486,6948400
2023-12-18,359.5931701660156,360.4512113628263,359.381065136087,359.8920414233349,3403200
2023-12-19,362.022705078125,362.08054922848504,359.72812237299866,359.84381067371874,3749200
2023-12-20,357.4913635253906,362.83253200938805,357.3081805855643,361.2224875453381,4564700
2023-12-21,360.4607849121094,360.7018119663812,357.83840938474236,359.50632719231237,3837500
2023-12-22,360.3836669921875,361.83947992504227,359.20745370163104,360.2294355573851,3330700
2023-12-26,361.87811279296875,362.59154363124344,360.17162200527764,360.2680387347822,2217800
2023-12-27,363.04461669921875,363.26637219876596,361.29958304151074,361.63702682873475,3061200
2023-12-28,363.497802734375,364.1341178333065,363.0060980165064,363.0060980165064,2620400
2023-12-29,363.343505859375,363.9123262500424,361.80092662892446,363.4206510031359,3364400
2024-01-02,363.55560302734375,364.2594126932817,361.34778673528587,361.34778673528587,5776300
2024-01-03,360.77899169921875,362.62044225129563,360.48012045266603,362.09019440670284,6393600
2024-01-04,361.0971374511719,363.6809406805635,360.96214816405023,361.3863581775027,4251900
2024-01-05,361.19354248046875,362.74574269863876,359.8148452702324,360.9910585563379,5381700
2024-01-08,363.3145751953125,363.4399139842716,359.10142655123127,359.9980402260527,4604900
2024-01-09,361.7140197753906,362.1189580670674,360.3353524447657,361.3476540405974,3230900
2024-01-10,363.420654296875,363.9219800468581,361.8202309052247,362.0708790690903,2718700
2024-01-11,363.6328125,364.5486979131057,360.8176027604583,364.21125405680095,4095700
2024-01-12,362.4179382324219,364.6739480219672,361.280297551089,363.93159525647013,3816700
2024-01-16,360.2486267089844,362.0515041010439,358.6867763355904,361.5116059330125,4471600
2024-01-17,359.34246826171875,360.33549869326765,358.01199402052174,358.40728197785216,4361000
2024-01-18,361.3574523925781,361.85877814823175,358.0312667785959,358.8700657672648,3953400
2024-01-19,365.218994140625,365.9617691235596,361.22530169145904,362.4986554670467,5218600
2024-01-22,366.6369934082031,367.6112764291538,365.68196347973475,366.27041923757685,5433400
2024-01-23,365.6434020996094,366.4247714968758,364.62086858123655,365.9520698010011,3110100
2024-01-24,364.72698974609375,367.1675696285871,364.58229715206875,366.7720569122644,3967200
2024-01-25,367.03253173828125,367.1096913084979,364.56301334561005,365.6723624812349,3539100
2024-01-26,367.6210021972656,368.6242533643178,366.52130891561904,366.5502474377943,3221000
2024-01-29,369.762451171875,369.8589227019776,367.09036347800287,367.53409718970136,2730900
2024-01-30,370.90081787109375,371.34458111651105,368.97150461305546,369.28985778646285,2747900
2024-01-31,367.8910217285156,372.1837546611262,367.8620832128814,371.595298924592,4476600
2024-02-01,371.4891662597656,371.53738730167373,367.50513082416927,367.9199259893006,3652500
2024-02-02,372.7625427246094,374.07446131086414,369.694912968674,370.4184052758232,3344800
2024-02-05,370.0229187011719,372.34774434471785,368.6145284868795,372.34774434471785,3761600
2024-02-06,371.4698791503906,371.74963775351523,369.9457349685984,370.3509036158471,2507800
2024-02-07,373.00372314453125,373.75615399932343,372.0197547228179,372.7336205156053,2797600
2024-02-08,373.6597595214844,373.9588007280706,371.8847948169456,373.7755136093262,2549800
2024-02-09,373.05194091796875,373.8043717661583,372.12587897534587,373.5053306238636,3526300
2024-02-12,374.3928527832031,375.6469240061199,372.78189277333314,372.83011382695264,2412200
2024-02-13,369.289794921875,371.5470875168404,367.01319035666694,371.4602719676855,5325300
2024-02-14,370.7079162597656,370.95870697295425,368.56637729616597,370.42815758534005,3465200
2024-02-15,374.52789306640625,374.6050526346851,371.2770053113919,371.57604647681586,3497200
2024-02-16,373.12896728515625,375.1192952501187,372.6555486337765,374.07583407338234,3772300
2024-02-20,372.645751953125,373.4959945811483,371.5346514900996,372.47184672979023,3295700
2024-02-21,372.9935607910156,373.1095270915286,370.3559097921116,371.9404287403108,3027600
2024-02-22,377.331787109375,378.2303270557908,374.7907300580489,375.2254931843172,4990700
2024-02-23,378.0467529296875,379.5539907477321,377.69894242650554,378.5201714986167,3451600
2024-02-26,377.4960021972656,379.13851921980415,377.0418966311845,378.21099511148554,1914100
2024-02-27,376.4815368652344,377.2448269856819,375.6023099134197,377.15784487669595,2370900
2024-02-28,376.42364501953125,376.55889485515104,374.4912854757816,374.819783059963,3313900
2024-02-29,376.7616882324219,377.8824304469543,375.3124190577652,377.4766515899063,3026900
2024-03-01,378.0756530761719,378.36549509771277,375.7278442453261,376.6650394289148,3857500
2024-03-04,377.0322265625,378.0177190107153,376.1819839081382,376.1819839081382,3048500
2024-03-05,373.12896728515625,376.1241304656375,371.901929593504,375.8342588437071,4132400
2024-03-06,374.08544921875,375.96951142818386,373.07097232780217,375.3511422670795,3039100
2024-03-07,375.3124084472656,376.53944569902075,374.71335243755976,375.91143497151546,2965700
2024-03-08,374.86798095703125,377.21581958973184,374.59745187198433,375.10952583601807,4256900
2024-03-11,375.28350830078125,375.50571074702367,372.46225078169766,373.8342388424867,3396000
2024-03-12,377.57330322265625,378.2013140141398,374.7230618418613,376.0757072740088,3275800
2024-03-13,377.9887390136719,379.5056478804782,376.8679672736692,378.4428445506949,2788700
2024-03-14,376.8777160644531,379.1385729846582,374.72312475636664,378.90669929606196,4471900
2024-03-15,374.80804443359375,376.99685539135794,373.8782963200258,375.5247221923691,4372300
2024-03-18,375.51495361328125,376.60932923374395,375.27282962044274,376.1154163865364,2060600
2024-03-19,378.5850524902344,378.76906908111744,375.263118549387,375.93138310445715,3303800
2024-03-20,382.5462341308594,382.76899885605235,377.6069280654017,377.85871693284486,4823900
2024-03-21,385.21929931640625,386.25559717108627,383.34041463720916,383.824662656463,4348400
2024-03-22,382.1007995605469,385.5195899191772,382.06205143733393,385.22905288547526,3156100
2024-03-25,380.5705261230469,381.7327036232542,380.44461691039,381.5099684526949,2535600
2024-03-26,380.4736328125,381.8488804845503,380.26056252520556,381.2774714313857,3395400
2024-03-27,385.03533935546875,385.05469863887197,382.04268970290525,382.55599149659105,4427300
2024-03-28,385.22900390625,386.00378893505194,384.5316855578666,385.51954090301217,3155000
2024-04-01,382.8755187988281,385.5098291569668,382.29444483142123,385.2870939881785,3825200
2024-04-02,379.2921447753906,379.786087260513,377.9846690864032,379.62142991342006,4034900
2024-04-03,378.933837890625,380.5415451515138,377.7038287837375,379.3405897487802,3547000
2024-04-04,373.85888671875,381.8199265422344,373.452134872471,381.6165506190949,5041200
2024-04-05,376.6094055175781,378.14934043336456,373.9169873540995,374.1785002352725,4423500
2024-04-08,376.841796875,377.8490409836764,376.32849518083697,376.7933543416475,2431300
2024-04-09,376.5899658203125,377.69406540248787,373.5779575694204,377.3453914874294,4003900
2024-04-10,372.39642333984375,373.81041928837374,370.9630385544952,372.79351026462587,5173100
2024-04-11,372.4254455566406,373.9169080579058,369.96545753708534,373.3261397079536,3972800
2024-04-12,367.90264892578125,370.8662449506944,366.8760453122445,370.2657820321531,5305100
2024-04-15,365.4232482910156,371.72816713852507,364.7356243598919,371.25358396800914,4870700
2024-04-16,366.0721435546875,367.9606930975265,365.1617549133033,367.7766764855773,4383500
2024-04-17,365.5588073730469,368.21247681243887,364.29008004573535,367.26334014324175,4584900
2024-04-18,365.93658447265625,368.92923405152595,364.97778273504326,367.10845654708965,4579200
2024-04-19,368.0278015136719,369.21968738435487,366.20609836786656,366.9522209929305,5078600
2024-04-22,370.51800537109375,372.5238504809801,368.03735782741205,369.897858270999,4129000
2024-04-23,373.0859069824219,373.6382463559894,371.0413227502527,371.79714468241946,3126400
2024-04-24,372.5238342285156,373.5219069890964,371.14783578039317,372.94049877761296,3575800
2024-04-25,369.1129455566406,369.72339311880563,365.7795700733113,368.01796651619844,4682800
2024-04-26,370.4598693847656,371.4579421939558,368.7350436687384,368.9482257042767,4252400
2024-04-29,371.9035949707031,372.12647645954866,370.22723755532905,371.2253101478758,3265900
2024-04-30,366.40948486328125,370.88627858263754,366.361016920604,370.60525914440575,3463600
2024-05-01,367.1459045410156,371.5936289258307,366.26410743699114,366.65170308548534,5731600
2024-05-02,370.3823547363281,371.0412702615884,367.15555533387965,369.3358140111256,3535600
2024-05-03,374.78155517578125,375.9637408877014,373.12456710774165,375.14011138953,4471100
2024-05-06,376.4095764160156,376.69056625515157,374.839765259361,376.2836011776743,2596100
2024-05-07,376.6905212402344,377.6692245242511,376.3029256412615,377.1072153414877,2428600
2024-05-08,378.3767395019531,378.79340417644147,376.1577117866279,376.3030564903263,2855100
2024-05-09,381.78753662109375,382.0394870980364,377.9212205228088,378.0180972554924,4141200
2024-05-10,382.9309387207031,383.62862268354,381.8844275622733,382.9987760881743,3505600
2024-05-13,382.233154296875,384.31650613628665,381.85525826763705,384.0936542326684,2635800
2024-05-14,383.31854248046875,383.96778809268216,381.6034162557926,382.3107997351712,2702700
2024-05-15,386.90386962890625,387.1170516662568,384.6364040888961,384.92709342544157,3421200
2024-05-16,386.8360900878906,388.570615579644,386.7585827771092,387.3593605435479,2877200
2024-05-17,388.1306457519531,388.198554596359,386.6652599598897,387.3154434618897,2702900
2024-05-20,386.33526611328125,388.87783455160206,386.0829402141235,387.9558973167686,2094800
2024-05-21,386.9952392578125,387.2669635040575,386.0150773337008,386.5488414852075,1618300
2024-05-22,384.93780517578125,387.0630881015653,383.82179619481195,386.1896910562726,2647200
2024-05-23,379.11517333984375,385.3551461166862,378.71728615412354,385.3260338648393,3361200
2024-05-24,379.0957336425781,380.6581403472616,378.6299080481819,379.6585803220555,2072200
2024-05-28,377.1159973144531,378.68811791318507,375.5826733019682,378.2902307862925,2176100
2024-05-29,373.2148132324219,374.32113797357914,372.8848645242831,373.9232508096042,2715000
2024-05-30,370.20648193359375,371.0992774321767,369.168095554926,370.09971726257965,4063400
2024-05-31,376.07763671875,376.15525951224123,370.00262398190813,370.69166324683226,4748400
2024-06-03,374.82574462890625,376.42700717368194,371.61356481586586,376.4075792638393,3614300
2024-06-04,376.0582580566406,376.90254295262355,373.17602674045025,373.6224244616917,2822500
2024-06-05,377.048095703125,377.4750951192787,374.56375161771314,377.1160341592671,2181400
2024-06-06,377.8244323730469,379.0472060891767,376.3299640707957,377.31981017412375,2241900
2024-06-07,377.00921630859375,380.04672233854143,376.4269713829983,377.3877051259442,1952000
2024-06-10,377.78564453125,377.8535533714943,375.7476981624193,376.56287078680805,1380600
2024-06-11,376.504638671875,376.7278523302134,373.52535678232636,376.20380221951973,2522600
2024-06-12,376.23297119140625,380.32826275863323,375.2625232334446,380.0079983477019,3866700
2024-06-13,375.44683837890625,376.2135004103883,373.2245046909401,375.3886138819042,3136100
2024-06-14,375.0391845703125,375.11683696587795,372.2928307953427,373.25356447655673,2884300
2024-06-17,377.0965576171875,377.70794441218504,373.60296955842506,373.8649797781181,2025300
2024-06-18,377.64007568359375,378.65903403965433,376.55314925722104,377.416862025231,1848700
2024-06-20,380.4833679199219,381.4926120217775,376.90241418637606,377.2517610795473,3588000
2024-06-21,380.6235656738281,381.7226265716403,379.76765879121734,380.94454559575047,2592100
2024-06-24,383.1912536621094,384.75715113923866,381.1681958062033,381.7225940372637,3096600
2024-06-25,380.31231689453125,383.31769692490536,379.145195444556,382.7827699705692,2879100
2024-06-26,380.52618408203125,381.00278599266426,378.357269912898,379.40768188371385,1501900
2024-06-27,380.83746337890625,381.64475116373654,379.4758071126701,379.91346644009576,1601100
2024-06-28,380.4192199707031,383.5218667257839,378.54207861334334,380.65263826288674,3624400
2024-07-01,380.7402038574219,383.4927234181105,379.57308261121403,381.34322095357805,2536500
2024-07-02,382.5201110839844,382.5201110839844,379.991303837608,380.0885713628304,1711600
2024-07-03,382.0726623535156,383.2689905064938,381.4015847400512,382.94804034353257,2319100
2024-07-05,382.9189147949219,383.2106877097647,380.9250342705506,382.4228711578055,2011000
2024-07-08,382.68548583984375,385.8659591794439,382.024114078673,383.609482919336,3374500
2024-07-09,382.1796569824219,384.2221561103193,380.74991056108155,382.45198822068295,3821600
2024-07-10,386.3814392089844,386.57594459862054,381.8782224084281,382.1797309919661,4234300
2024-07-11,386.74127197265625,387.9667775267439,385.45741183807706,386.6148271542971,4020700
2024-07-12,389.3576965332031,391.6627920136688,387.217929173085,387.9376556115389,4711800
2024-07-15,391.341796875,392.52838969556217,390.40809373678496,391.44880007979594,4433500
2024-07-16,398.4417724609375,398.762722599019,392.7908773172925,392.80058329113444,6547600
2024-07-17,400.6496276855469,401.0484037336486,397.37191712062094,397.37191712062094,4490600
2024-07-18,395.5824279785156,402.52689161378385,394.9307621206137,399.4339794878399,4922200
2024-07-19,392.1026611328125,395.128926166911,391.1295809758342,394.45749848291206,4284500
2024-07-22,393.2703552246094,393.8347583680067,391.39231757361836,393.1633306571673,2314000
2024-07-23,392.6280822753906,394.37964428296385,392.3653613374763,393.40656417743924,1693500
2024-07-24,387.93780517578125,391.7911935467537,387.3636618602675,390.9154275119023,3701300
2024-07-25,388.73577880859375,393.5038952904715,387.64593379423866,387.8989441354459,4179800
2024-07-26,395.04132080078125,396.64689699168326,390.89599016212196,390.993304109217,2810600
2024-07-29,394.5937805175781,396.04366058306925,393.08548831689075,395.9074150943655,2039000
2024-07-30,396.4425964355469,397.7173290851748,394.36993091783194,394.94404465578225,2576400
2024-07-31,397.4935302734375,400.9187916594147,395.5473698299692,396.49125883289344,5634800
2024-08-01,392.3751220703125,399.8678214553312,390.16621111029366,398.6709518686916,5497900
2024-08-02,386.43927001953125,389.6017800593709,382.965367248718,389.1638821754365,4844900
2024-08-05,376.3970642089844,379.7931038321272,374.567669097546,376.1148627002512,8680200
2024-08-06,379.4623107910156,383.89955371003623,375.86193220723965,377.1269244698545,4058000
2024-08-07,377.3312683105469,384.16230977414494,376.85446855338466,382.0604531465801,3969400
2024-08-08,383.8995666503906,384.50290128267056,378.7617046922316,379.0244553358509,2993500
2024-08-09,384.5125427246094,385.81646631585954,381.8560534222141,383.5686539695048,3380200
2024-08-12,383.16973876953125,385.37864959325736,382.0409622944741,385.2910759481298,1902000
2024-08-13,387.0815124511719,387.41235609699385,383.4616535610576,384.4347335885502,3510800
2024-08-14,389.31964111328125,390.088382761412,386.8091073444158,387.03289677773415,5230400
2024-08-15,394.95379638671875,395.2068067414931,392.32646796790357,393.8444707044476,3764100
2024-08-16,396.1097717285156,396.723311327056,394.0257164452156,394.44447118961756,2789200
2024-08-19,398.4178466796875,398.6223797028285,396.6162204281898,396.71358314016453,2012400
2024-08-20,397.8822021484375,398.65156366559023,397.12258878972824,397.9406316591078,1999600
2024-08-21,398.3009948730469,399.27485977043665,396.9375899607008,398.6223869323844,1439000
2024-08-22,396.8303527832031,399.7714131380312,395.4084890871706,398.99233335608653,2353500
2024-08-23,401.0667724609375,401.5439864760229,397.88224490719665,398.59317699008,3818300
2024-08-26,401.9334411621094,403.68638573842725,400.89139879774643,401.85554506271416,3145000
2024-08-27,402.0990295410156,402.27431806262774,400.60898794733214,401.5147047489817,1710200
2024-08-28,400.5895080566406,403.11181410054854,398.0282391025587,401.87501661245244,2732600
2024-08-29,403.09234619140625,405.41986739684876,400.5505438407012,403.54031563697396,5024800
2024-08-30,405.3322448730469,405.66335532621986,401.3491415569443,403.67669260718185,2283800
2024-09-03,399.52801513671875,404.3291612388356,397.94061083326176,403.3650446432364,3754700
2024-09-04,399.6935729980469,401.76787989483927,398.5346715991856,399.2553219843625,2131200
2024-09-05,397.7847900390625,400.9011691472385,395.3696244642202,400.58952529242214,2234700
2024-09-06,393.8990783691406,400.2584140260591,393.22710931105945,398.2717216056453,3351000
2024-09-09,398.3593444824219,400.15128168777284,395.49617988081803,396.71351075837094,3038200
2024-09-10,397.59002685546875,399.4111491576237,394.38600355061175,399.38193440432684,1970500
2024-09-11,398.5736389160156,399.2163932551226,390.3347509692714,396.50905028009345,3134600
2024-09-12,401.203125,401.23233975826986,396.83048109895617,398.9924623709196,3131600
2024-09-13,404.09552001953125,405.4297102302769,401.57321339483707,401.80693146971237,5210300
2024-09-16,406.4716796875,407.61108481743764,404.7868829476848,405.5659925903713,3881100
2024-09-17,406.35479736328125,408.52649664021885,404.94268164940434,407.3578768232101,2561700
2024-09-18,405.3127746582031,409.99706175096503,404.6894869495643,406.58853510932994,3173600
2024-09-19,410.3963623046875,411.73055230393527,408.4194179814237,410.95147236451885,4073000
2024-09-20,410.7949523925781,411.50796636572267,408.7730569996687,409.6326084599361,2902200
2024-09-23,411.32232666015625,411.89863980262606,410.23814016910876,411.33210377356943,2318700
2024-09-24,412.3186340332031,412.82653718471914,410.60930846711733,411.8693339450054,2790700
2024-09-25,409.3785400390625,413.10976030902344,408.6557491311582,412.6213816289218,2048000
2024-09-26,411.8204650878906,412.308843805524,410.4334862224436,411.4492924931658,2703700
2024-09-27,413.11956787109375,416.2940295257345,412.4260486322785,412.7679196952017,3667700
2024-09-30,413.2855224609375,413.46133161178795,409.3394148283444,412.6018102715417,3819800
2024-10-01,411.7032775878906,413.31492146732745,409.54465190462395,412.601907584624,5101300
2024-10-02,412.1037292480469,412.68001255248856,409.82786775246285,412.02557196132227,2599600
2024-10-03,410.2185974121094,411.3320853853463,408.5580978528231,410.57021577999325,2534400
2024-10-04,413.56884765625,413.7641812481447,409.90600746518885,412.55301163028014,2520900
2024-10-07,409.85711669921875,413.09995809200524,408.538518189693,412.29900995132897,2632600
2024-10-08,411.01953125,411.48838556634684,408.9781117156994,410.73629304579583,1872900
2024-10-09,415.17071533203125,415.7665528382738,410.26740398131966,411.1074308342599,3935100
2024-10-10,414.7898864746094,415.1903606680675,413.20754393009634,415.1219804820018,2179000
2024-10-11,418.76513671875,419.09723059898266,415.131598641493,415.39531236184285,3753500
2024-10-14,420.8750305175781,421.3927107719996,417.2610160414705,418.3647567255677,2180600
2024-10-15,417.6029052734375,420.1327035934397,417.10474941530464,419.35127971712615,3291200
2024-10-16,420.708984375,421.06060276099674,416.99731786198356,417.2512545380014,2583700
2024-10-17,422.3987731933594,422.8285488580739,421.1778263750276,422.4866777872866,3462800
2024-10-18,422.7300109863281,423.27718130363917,420.47289615423756,422.3587104527501,2303700
2024-10-21,419.534912109375,423.12086077452227,418.9388989883698,422.5248178349699,2702600
2024-10-22,419.476318359375,420.5609084522112,417.3755717442923,417.84458770586326,2306100
2024-10-23,415.4213562011719,417.96180697817437,413.23267482703915,417.24851750745734,4006500
2024-10-24,414.072998046875,414.94262623802535,412.27514821389497,414.60063728848814,1936600
2024-10-25,411.4934997558594,416.2421636479527,410.8388334675182,415.704773720898,2518800
2024-10-28,414.3562927246094,415.0891132829514,413.5745995712509,413.84818472029013,2912000
2024-10-29,412.8222351074219,415.2356585977147,412.0991950541382,412.55843044924796,2697700
2024-10-30,412.0894775390625,414.9230447463387,411.7963612074144,412.35328223754584,2933600
2024-10-31,408.1029357910156,410.3111483423202,407.46780072460837,409.6272003132976,4297100
2024-11-01,410.7898864746094,413.6038922420769,409.70529659233523,410.0570659498583,3856400
2024-11-04,408.4741516113281,410.67261320195644,406.90104451937947,410.2231582926202,3125400
2024-11-05,412.6268005371094,412.9394777858844,408.14194247855465,408.6891127546391,3093100
2024-11-06,427.21490478515625,427.76207514781015,423.77551414156227,424.7037655524296,7271800
2024-11-07,427.3712158203125,428.21150245918403,426.4331839861882,427.5079934928641,4267900
2024-11-08,430.0289001464844,431.5825061145798,427.38098329928374,428.2603620871442,5014300
2024-11-11,432.86248779296875,434.67986859427793,431.6997433720485,431.75836663541025,4065100
2024-11-12,429.3253479003906,434.04469881042735,428.9931096993555,433.419344336176,3483000
2024-11-13,429.7357177734375,431.4358518232286,428.3971037394256,429.8334331389694,2631000
2024-11-14,427.67413330078125,430.8399088930696,427.08787083073395,430.49791996732966,2528300
2024-11-15,424.8154296875,426.77080664149304,423.847497806328,426.1157422337642,3486900
2024-11-18,424.50250244140625,425.6170516331708,423.52481410207446,424.4829594158245,2243000
2024-11-19,423.1825866699219,424.43402646046826,420.05400211189493,421.1196787444426,3202500
2024-11-20,424.6002197265625,425.206381640969,421.3054152431956,423.8767101645206,3956000
2024-11-21,429.1758728027344,430.71085073244376,423.955020392081,426.1352464014835,7558000
2024-11-22,433.27239990234375,433.6732557313511,429.5180799836115,429.78204511343876,5492800
2024-11-25,437.5741882324219,438.39544285230687,435.46237785128335,436.64537238075906,2976100
2024-11-26,438.86474609375,439.3046879440007,434.73890011243327,436.5965019879678,4126500
2024-11-27,437.7501220703125,440.5854418294392,437.3883821961738,439.1579955197606,2985900
2024-11-29,440.0477294921875,441.2111809723174,438.23900014467364,438.29765905655586,3474100
2024-12-02,438.727783203125,440.93736803190797,437.93585816632105,440.5560553210966,2661200
2024-12-03,437.8968200683594,439.5686586805922,436.6453504209821,439.1286870178937,1697400
2024-12-04,440.8787536621094,441.47512918899326,438.7669434050894,439.81307702143937,3694400
2024-12-05,438.6594543457031,441.40675628003225,438.3465869063216,440.4290679094758,1917600
2024-12-06,437.17340087890625,439.9207031397137,436.81166091268165,439.461188357478,1973900
2024-12-09,435.1495361328125,438.2781509200849,434.8757845766773,437.6622024596102,1998600
2024-12-10,433.79052734375,435.853435350028,433.0670475442674,434.59223891633735,2461000
2024-12-11,432.6368713378906,434.81709721268066,432.5097670814503,434.2011487925038,2084300
2024-12-12,430.4468078613281,433.23322542386046,430.2317152464774,432.6172770342116,3585300
2024-12-13,429.56683349609375,431.6786434598688,429.1268917348953,431.02357927763,2548400
2024-12-16,428.5892333984375,430.83793448541803,428.1786210036357,429.8406732818244,1987500
2024-12-17,425.8517150878906,427.0835821006175,424.7371360647738,426.4480906504257,3130300
2024-12-18,414.75494384765625,428.266603706307,414.5203081965889,426.25256813683285,6135700
2024-12-19,415.0579833984375,419.39892152981383,414.9797814681169,417.97150506721727,4948000
2024-12-20,420.1890563964844,423.6600509298173,413.5019504436217,413.83532127842795,6069600
2024-12-23,420.5321960449219,421.07146617590087,416.69838697870154,418.9731541869556,2602700
2024-12-24,424.07183837890625,424.19930984631094,419.9340726549183,420.53220109669115,1431700
2024-12-26,424.76800537109375,425.21906287116605,422.5226522670453,422.5716659452408,1867400
2024-12-27,421.62054443359375,423.8659273393322,419.10061911444154,422.1892287460654,2429100
2024-12-30,417.47296142578125,419.3261451465248,414.28629454074104,417.1788195286213,3858300
2024-12-31,417.2082824707031,419.404622020491,415.7767418657794,418.59080939466565,2442700
2025-01-02,415.5413513183594,420.6008014276597,413.3744262072293,419.9928882227808,4231500
2025-01-03,418.8360290527344,419.43412775167263,415.93371831098335,417.55155913325143,2203200
2025-01-06,418.8065490722656,422.7187866153741,417.7769924031586,420.50281751933574,3463300
2025-01-07,417.04156494140625,420.9538320071578,415.6002096904201,420.54200339706995,2053900
2025-01-08,417.8259582519531,418.24757160877135,415.0118910746205,417.1199877815902,2020200
2025-01-10,411.15850830078125,416.06107336250886,410.6388376011534,416.01205968104455,3415500
2025-01-13,414.7177734375,414.9923158827931,410.354508506132,410.59963675810377,2608100
2025-01-14,416.86505126953125,417.2180514715816,413.3351988634224,416.6003235601527,2643300
2025-01-15,423.81689453125,424.83663634541153,422.11081162751947,423.15015292782425,4059800
2025-01-16,423.1501770019531,424.4738755024816,422.36577859128215,423.66984768167094,2532500
2025-01-17,426.40869140625,428.0467762386742,425.67303048046637,426.23213996825064,2771000
2025-01-21,431.6857604980469,432.00943807684047,427.9682128990499,428.00745652300236,2113800
2025-01-22,432.84332275390625,433.5495585262461,431.9311102787533,433.0492994567194,3724100
2025-01-23,436.8648376464844,436.93350650901436,433.0786209607383,433.0786209607383,2352500
2025-01-24,435.62896728515625,436.96298132433236,434.86388112275745,436.2959593376845,2022000
2025-01-27,438.57159423828125,438.75796405968646,432.1174091591535,432.21550326528023,3822400
2025-01-28,439.8369445800781,441.1415034112826,437.6495687173718,438.65008670397555,2233500
2025-01-29,438.6304016113281,441.0139354919759,437.24735567297176,439.64070794350283,2225100
2025-01-30,440.23907470703125,441.5043898085926,437.8162971254114,438.00266693431416,2322600
2025-01-31,436.8746643066406,441.7496148244591,436.53134992160807,441.42593722001607,3085400
2025-02-03,435.7760009765625,437.37484183228014,430.31251643258315,431.2050918208066,4527700
2025-02-04,437.0119934082031,437.4730087627843,434.79519234990437,435.7368598406136,1890500
2025-02-05,440.09197998046875,440.26853141180106,434.9325353035551,437.1983684746754,2273400
2025-02-06,438.8069763183594,441.1316897854595,436.8746691921538,440.7589501594911,1867200
2025-02-07,434.64801025390625,439.9153367534506,434.3341211307093,439.2189195828254,2259200
2025-02-10,436.2763366699219,437.73784007140387,434.6284634466796,437.2964614941703,1858100
2025-02-11,437.5809020996094,438.0027037697192,434.755989360277,434.86387192496903,1436200
2025-02-12,435.1483154296875,436.2861411716422,432.63726204541416,433.8829703469965,2444500
2025-02-13,438.70892333984375,439.28763964024824,435.21698875610673,436.815799924622,2961500
2025-02-14,437.2670593261719,439.47404213113697,436.83546918291574,438.5520113645553,2005400
2025-02-18,437.3945617675781,437.47301909326416,435.1483354180348,436.76678342561434,2451200
2025-02-19,438.1302795410156,438.25776897003794,435.0699046279006,436.2763994475168,2239400
2025-02-20,433.9320373535156,437.041413914994,431.5582917391302,436.75694999270615,2960000
